0.451613369429704	0.2619116449042759	0.5692852648857083	0.17817109094977474	0.2156604436837345	-0.2777141647971952	0.061377094173213034	0.5525788514635237	0.30022032418774713	-0.3220407349094636	0.5211107445158609	0.07892341666890978	0.17514639029384974	-0.46862674367416973	0.35390655470599935	0.09308444940325022	0.07802889608174952	-0.2516674901676237	0.533072646681286	-0.0977621100346979	0.06357832206360668	0.5197041311030576	0.18378617190507301	-0.25059068843771287	0.3611301234030316	0.5088316140678542	0.2401227709292732	0.17138003867086984	-0.034522812941586725	-0.04668958053243814	0.14340531847057586	0.001103174149955169	0.2543669983669402	-0.20422728221742195	-0.20291723670411732	-0.4205110029840847	0.46690376469552947	0.08412335094167828	-0.17180848761574125	0.4913801528972076	0.5424663036010862	0.2515736050437002	-0.09456563051579095	-0.02323373002836212	-0.16605421811268184	-0.03858608303422122	-0.23738884565308366	0.1753797581979175	0.6021847018671338	0.2846085874288393	0.11008832166010081	0.4461556833890566	1.0000000000000002	0.31213538219194287	-0.03140660743050529	0.27380296505100077	0.6384604003222982	-0.09370715714067238	0.19900594199349492	0.2612954281117681	-0.2243002884568681	0.1360616720329776	-0.4151425619977946	-0.43671489504100786	-0.30091487665135325	0.23964338148785763	0.39469509342533565	0.048261252219745567	-0.17464823197477344	0.18812898267809003	0.20157616170738166	-0.2173670058576001	0.21844345348363292	0.0013334899123509654	-0.020335447311038816	0.12309817062507426	0.2780746245205663	0.41898100244201586	0.19586172526970227	0.21288533630202822	-0.014572755881429783	0.2728262975365099	-0.23735336936095236	0.2565149714199797	-0.5867106614228881	0.7516662282610876	0.2717950052062311	-0.13686013254407256	0.029524737699912332	0.04140204381633159	0.2553011242859266	0.23709777461885095	-0.24398837324881587	-0.3207540069321222	-0.3616482687482342	-0.14657665025009312	0.4084375248834296	-0.5246547552002359	0.4083491160304921	0.1558205771209246	
-0.07499181621853193	0.1865329430490655	0.5147110660782855	-0.022732638685535034	0.41198162011105743	0.1564196352577996	0.2928974171905651	0.3997220434403148	-0.295802468459467	0.20219249287936822	0.859390235496857	0.07457269490737778	-0.3831861579403266	0.48085267872109927	0.6154613699961592	-0.32963704569631685	0.04630458130008491	0.3929215197411508	0.11200716737130288	-0.3178390359220349	0.5724144257634892	0.5436019887149658	0.6255450596484619	0.2061101911767974	0.25974797137068883	0.6799610072154071	0.041898650793391945	0.5362042700950176	-0.21636656526328993	-0.08349064297119432	0.8169545003075133	-0.2747128335241466	0.03238331908581843	0.49017776376465283	0.12749926852011556	-0.1154182767962176	0.24831175701423444	0.2811188389727984	-0.15298259175758913	0.2421571947411201	0.26670135919237836	0.8160847343830674	0.5203212931676167	0.2383456324724327	-0.24076528067098452	-0.08466155576162017	0.14485707852483307	0.2748629213760353	0.2317068161600832	0.1937991828224255	0.06724590587220443	-0.3361661866216553	0.3121353821919428	1.0	0.4573385220816956	0.6872297129221342	0.5186520100157596	-0.10079479308335781	-0.29777778359716883	0.19063208717227684	-0.0094095719524071	0.07961967627659357	-0.12385946545145596	0.058657423364903746	0.05723672976910776	0.4908079921322831	0.35478470593951794	0.6449724704800762	0.19720001068249055	-0.11042241480110415	-0.4438160294840927	-0.3068874214957094	0.7627906936163652	0.5426830718945592	0.6612765021485798	-0.1959045750251139	0.5893919680957873	0.21772868252065694	0.21951644756597388	0.3019100855789783	0.453834358802744	0.013078991351612458	0.34817725813096684	0.8003171368066133	-0.04600792746305704	0.0718269968716433	0.13116795336052914	0.16142138967925138	0.259738840580093	-0.038718872244490714	0.5237716971842407	0.6024975634809261	0.21011086704551996	0.008136009848643435	-0.16576426761321575	0.5425910060767382	0.3107589978625023	-0.40998936402596536	0.5686569787742767	0.546575893737095	
-0.08739008889374232	-0.43240774084089406	0.05992525608325246	-0.191777120555713	-0.21404591069928353	0.1663051914587165	0.65722620492403	0.01179489296474995	-0.0631076604651552	-0.0972576667272343	0.10868414828278412	0.044358922564837214	0.22309689826615062	0.3885845188498675	0.35929110347528415	-0.47416985562768377	0.3220108711468934	0.6872186168923784	0.1423513857806771	-0.3501513694031624	-0.16226345981311477	0.1250147496116252	0.39302904046559173	0.11226824495131954	0.29532723493969987	0.34141310091583943	-0.5752726677750505	-0.1662035784479033	0.4222747074185704	-0.28003613767107804	0.1846631865206975	0.017958826306150713	0.39317766155077355	0.7460630887883596	0.03061775732871722	-0.014559252412549819	-0.3133017057381896	0.19855513172728362	-0.252584881711432	0.05558302491347999	0.2136808022703296	0.28377651073445637	-0.11368310523810245	0.7746332412326903	-0.083122714806466	-0.3434159151481898	0.12337026100576781	0.3209127793694904	0.21845059234590292	-0.07832516258248227	0.25875278357757187	0.18916899001151766	-0.03140660743050529	0.45733852208169573	1.0	0.29754465592996115	0.4029202455825506	-0.18437021139156148	0.20144348180554683	-0.2758488587865914	-0.10899281628665336	0.0215039806640987	-0.3010511962219412	-0.24115015556773417	0.43126975104521476	0.39551620178411173	0.03443990341036357	0.5494809717982242	0.5767973720141663	-0.4379831373980089	0.152953826921277	0.2064775509823018	0.5316869356979297	0.5347539153284684	0.5614378678282326	0.15805055233059495	0.23248079801792446	0.01707179201953113	0.15934407961204988	0.20848663924334537	0.5465974099235843	-0.27127808648448615	-0.10827164696159373	0.34279133255226885	-0.06546471709624316	-0.23296661051744527	-0.2009765965684116	0.28810230953744037	-0.3554321527766484	0.04939863178551059	0.3346820796253975	0.7053053050299748	0.10423506950166894	0.24549691549085131	0.5520686816293893	0.3116656283045743	-0.2515558904409393	-0.2303431054676022	0.5439471915473588	0.2751252598803268	
-0.23145572814822532	0.14110927294419773	0.43876179012097166	-0.4237459478323126	0.0749110194926355	-0.4236899054306824	0.13605718684269227	0.5088027663149025	-0.27869396382437445	-0.16347580614487672	0.5394668432516118	-0.23236510114193976	0.013380076544372187	0.2758730325767191	0.36963532734548205	-0.3505745537388012	0.3878929964948854	0.11580835200897571	-0.07989329133719071	-0.11561372064872874	0.516169055661852	0.18973764993334838	0.2070421738832047	-0.24554214731947718	0.15654985376138492	0.5646311653813073	-0.03921374156262584	0.35187013511061543	-0.5116936740983132	0.14469064651588884	0.7836468568871158	0.11859872659699351	0.43346390513730926	0.30561631778874415	0.1416356748861531	-0.2613087604373232	0.04981747052131098	0.42010115587091273	-0.38454123242006616	0.19414922991220251	0.6288885193153982	0.7138837349357426	0.46855294290073146	0.08599739961772028	-0.10674684030675456	-0.19137767904206449	-0.14383601140903585	0.06095540935805871	0.31367230787916284	0.08331946425824899	0.1397569643982682	-0.11815489656438138	0.2738029650510007	0.6872297129221341	0.29754465592996115	0.9999999999999999	0.16636991025061967	-0.3437377871588935	-0.08908286283298006	0.3312569517953642	-0.037827116054809026	-0.2833637339464933	-0.05716034982317412	-0.5062921984434531	-0.25234815298148305	0.27750594574233206	-0.166344226707291	0.4778550094639981	0.24144070370537266	-0.4750820296625025	-0.21436675799749144	-0.46400186509302216	0.2751199305370552	0.20623318380405878	0.21141488649623544	-0.12361681654982935	0.196052637861404	-0.2522270959143891	0.3466767740948952	-0.22828286831164135	0.4912656044183849	-0.3381327051789113	0.4072250334293606	0.42477704080620327	-0.3587263468583157	0.0641760821622076	-0.13526377201741913	-0.382872429810721	0.2249826125084044	-0.3009911371458111	0.25167163591730246	0.5154352984717462	-0.21466712390188797	-0.24238651851743978	-0.041549487772086134	0.15408629164943527	0.5996191317021272	-0.3475461407373899	0.5266900572065882	0.2720193762126466	
0.3639004636371346	-0.10756813027642861	0.33825754414899717	0.4687433715726912	0.1668204314376389	0.0643518347770432	0.08001503785980625	0.06855203773322796	0.0818692677864078	-0.12075965151359473	0.46123834138725855	0.13500825736055147	-0.009638146844788465	-0.1978340817363056	0.4319676823314089	-0.46975992627385144	0.012812149222466169	0.18420540563429175	0.6075428266994848	-0.5029076657386451	-0.05341480684531539	0.5429899128300572	0.5834968395731536	0.16097670592132612	0.7649563627189211	0.4577817889314581	-0.024978026150455235	0.13185498282864908	0.11364295280117305	-0.56545242942908	0.25037114445350034	-0.29087992939286583	0.07419945693643587	0.2596871308079381	-0.19307927206681566	-0.5424322314849356	0.2789633731376364	-0.21546145210858791	-0.34349642004991937	0.6352610038060933	0.24288363931683565	0.19287214260440705	-0.03575323709722708	0.14364230210197942	-0.3190918891607804	-0.22199478258606573	0.14400925691623193	0.2478571524834469	0.21279162787071343	0.34516921222368585	-3.1176152244480744E-4	0.1850476769746705	0.6384604003222982	0.5186520100157596	0.4029202455825506	0.16636991025061967	1.0	-0.17615013576840707	0.20502106637030706	-0.33192382192140446	0.0033959208724717786	0.0736930633877401	-0.7089216074490381	-0.15112645204140782	-0.007869869574809766	0.6075388183810017	0.5795029392243648	0.2815002799091174	-0.14794930622704586	0.27467954152775403	-0.01910612474122489	-0.1316567802275192	0.51033109406475	0.18221403121214005	0.3753390557811776	0.020642094116717028	0.418573322989272	0.17334243433796218	0.3800997436446465	0.48568050252373896	0.21979803085258726	-0.061984287363181505	-0.5184363497725333	0.648591727777995	-0.12903806300005616	0.26078813426920144	-0.06841874793134282	0.3903346643933968	-0.17593025837231768	0.43256028341411357	0.20658817637303478	0.6964118421859025	0.17769231815283779	-0.28740424929534786	-0.1905160599728066	0.2925637919249554	-0.07311615469486164	-0.4676192919102704	0.5550189298657604	-0.09582107841642232	
0.19243519616894805	0.4340680584965436	-0.41994305595521375	0.4521444866090059	0.004162643748677059	-0.0773801582534873	0.29837309849921323	-0.49740678312882836	0.29295419045853943	0.5686517809090177	0.11921481814852389	0.5327987969128931	-0.1045143557376708	0.22463940720877942	-0.17518402371325742	0.44383809408482566	-0.15549191199004878	-0.13130134083863906	-0.19103629214016	0.31902642816409393	0.01944212374551486	0.11183413568063186	0.29690538323589166	0.570226361320256	-0.22316827990718843	-0.22713494172532697	-0.0047798921386902615	-0.41955362835727034	0.11653164118065422	0.6150129272299424	-0.02580000752660921	0.18405841745124216	-0.20679303846363928	0.08753583989860937	0.31795234938541606	0.5487040547127626	-0.031404659661562945	0.41950895089711226	0.30671096505583423	-0.15013186011347315	-0.4727734160051328	0.07346917964838476	0.27679294102563085	0.15844469423409474	0.6081825948082343	0.4359373160455203	0.5382256700744137	0.17921373648452413	-0.26970008060556144	0.46350445653790084	0.036260274865380526	-0.11514629070792796	-0.09370715714067236	-0.10079479308335781	-0.18437021139156148	-0.3437377871588935	-0.17615013576840707	1.0000000000000002	0.0674672529754659	0.24109325541279708	0.6070476694391661	0.25720757222184687	0.3412942632541341	0.28080539356160017	0.7515129815551645	0.032706467510140946	-0.384807002253804	-0.05947440227047974	0.21032043276402115	0.1235117196061746	0.2612327600809852	0.3839972787036419	-0.0018478338248736244	-0.16686034084043544	-0.35360034769674875	0.6495353463381867	0.2704781323402413	0.4661903396760183	0.2398553069042347	0.41300377196157	-0.2592711112744489	0.4643387977626769	0.23458400695612458	-0.07698638047558148	0.031230639511246824	0.18853730162594068	0.43137585709653087	0.5264718022438329	0.07913740069747686	0.37859201946327975	0.10383706546820885	-0.41511768322160036	-0.05897411746008155	0.6217954954579469	0.007071414384190984	0.5898936240687421	-0.1232080641741511	0.09720836725861677	-0.45927616576053004	0.4540050456235166	
0.6283913229650522	-0.2791305349837822	0.0023372352821937913	0.37117613288371526	-0.7048305438691163	-0.28239760747780374	-0.13870678701699296	-0.17983984964196786	0.7220012728941092	-0.6953741308577364	-0.48722610872814365	-0.0631262811307097	0.6477826991117857	-0.15475818626023782	-0.24902594309336384	0.1596735205624098	0.2930290688133395	-0.14084145202003345	0.23359166073709728	-0.4173537309555117	-0.13974186451448214	-0.4780998133585299	0.07501348134564656	0.13609697225644263	0.5652178789782614	0.24029241882120117	-0.43679918876804996	-0.3603221608416341	0.48607159982225334	0.0962636493473889	-0.4650768191601654	0.6106179801854413	0.6666257641086571	0.19790151882032792	0.361303987241372	0.110230358485213	-0.11793380843229098	0.03825677211133334	-0.6013966558781484	0.2916175150921669	0.44103745546945056	-0.4025493674951678	-0.2698859265379612	0.1836874477396197	0.3333361826727254	0.3916132118216532	0.40199258597876497	-0.18467981096563132	0.11778225450822709	0.4865092569843532	0.7492483133124577	0.6483105355317714	0.19900594199349492	-0.2977777835971689	0.20144348180554683	-0.08908286283298007	0.20502106637030706	0.0674672529754659	1.0000000000000002	0.01568832012316314	0.06206820350173292	-0.6451466965347349	-0.4708020823016248	-0.413295849059648	0.22822354092245323	-0.1263540231476829	-0.27393977637913186	-0.26929773712732114	0.11953704005783822	0.20977901308830219	0.6015860180007757	-0.002943475508722505	-0.41015401764184656	-0.08475485890678078	-0.500471716637556	0.33567279610172135	-0.5217436661035784	0.031836277810576546	0.4052444390543177	0.03967864018951583	0.4224340770539237	-0.19438469572019876	-0.5953450459780247	0.09934613610743258	-0.41080960537739103	0.03599965963031202	-0.43372570756818946	-0.15415543453414615	-0.40888148609727687	0.08046933338787633	0.3348880498136532	0.10054476121260526	0.2066791957040591	-0.2592780956487167	0.40214375404825065	0.047282630485958786	0.03590351659661542	-0.2068434463845415	-0.21072169228790932	-0.20275777992102823	
0.3679163510956562	0.7367879922545526	0.5872119547924913	-0.10047676963995637	0.3021879315916531	-0.07060019765158754	-0.06472945018815915	0.4912518359035591	0.41316534633192104	-0.1776470904935482	0.27899750320420386	-0.2581119359007785	0.18620827604222878	0.038920695999646614	-0.1732824459148783	0.754087939305788	-0.007920811399995556	-0.23911187884795174	-0.043649104648517276	0.37074219594195057	0.4143315848391005	-0.013831754376328735	-0.013348877311573928	-0.15955152971351577	-0.18987567684672874	0.2392899968603228	0.2752676594303802	0.30303592063704266	0.027225711803284536	0.6659758727074377	0.23278249095246573	0.457222004341515	0.35194357422615463	-0.051387716858380714	0.2818402855212306	0.579121857545618	0.05202519516388922	0.5295780473358485	0.2342203475100899	-0.027426331787987722	0.49042917633729344	0.3975366627494475	0.09532829027540306	0.0044508287748307035	0.38609700408104647	0.49216288252025353	-0.05872755843697739	0.08252085736500728	0.14330913581663446	0.2592494495914823	0.40621732545818207	0.15773031193898226	0.2612954281117681	0.19063208717227684	-0.2758488587865914	0.3312569517953642	-0.33192382192140446	0.24109325541279708	0.015688320123163138	1.0	-0.26298999240578025	-0.051996112244498016	0.43574208421870647	-0.008731878182200878	-0.011643685355831582	-0.39368110876925505	-0.1928649877812905	-0.09324256858044218	0.28603747315871353	0.13845896949585595	0.22485020958396432	-0.051090375366913264	-0.14652154093836403	-0.04429810796893566	-0.28843326474637765	-0.14911760370695007	0.1013364934270368	0.2792115556310768	0.10269731048026766	-0.31398491411081925	0.30301004450648156	0.15105739978708665	0.3887597271688254	0.032663708081637634	-0.6309259136596219	0.5278419842323121	0.5505805425886634	-0.45010572603609594	0.2627267386768025	-0.455010271779342	0.4533482924930299	-0.21154971668672573	0.02488186338949186	0.2266628296584483	0.0501398964192191	-0.03197410598547303	0.528932410696266	-0.07494834204309705	-0.038938558916464666	0.6136025523352967	
-0.13264665755487562	-0.010398353332606728	-0.6753011098799937	0.4348652617528743	-0.2989622335045387	-0.2825812021492316	0.15210817798601556	-0.5587063724612352	-0.2700530229769823	0.5469304382680197	0.07493671802521842	0.6883199159175785	-0.3765623876478634	0.26444839090014244	-0.15507898170133563	-0.2331508602528212	-0.2376762666284587	-0.3313342047905279	-0.5394385664705931	-0.017778812650605297	0.14483601880121558	-0.11873545273644324	0.11430039426061464	0.7050354156603966	0.05465569888116961	-0.08631694934618513	-0.36861656685081123	-0.2394119680683752	-0.36110628546023876	0.19380011675907097	0.24128896856170304	-0.20229775477913148	-0.37875814252157064	-0.03713807713847577	0.5082874297771097	-0.01578994203133446	-0.16791694315486502	-0.012895379058123784	-0.08525797989488557	-0.2427237611071873	-0.4425824882228588	0.17942272702390022	0.5480683617071671	0.06709183911295345	0.5018273424412005	0.01648429339144892	0.44579073382426343	0.17883404509619358	-0.4385688625154578	0.2318596834478095	-0.18454068471490676	-0.515039572613568	-0.22430028845686809	-0.0094095719524071	-0.10899281628665335	-0.037827116054809026	0.0033959208724717786	0.6070476694391661	0.06206820350173291	-0.26298999240578025	1.0	-0.11880053526217302	-0.1626016113397808	-0.03513835664864714	0.5125159595601401	0.12258083503228563	-0.4998647611932255	-0.13491292263123494	-0.24205737999732016	-0.1439045124239618	-0.11734756444268668	0.14840603429129934	0.1374884065209747	-0.03775814489616534	-0.3392860965780193	0.5684671609873938	0.02574064414622763	-0.010806402275877454	0.2485306137572132	0.5427640934761092	-0.18534644147693374	0.15927192268580118	0.14681339100889457	0.16720733657979175	0.41502368195350126	-0.15055617970850216	-0.2240408104854819	0.5469725110100835	-0.14140280115149229	0.6854839436130574	-0.1875388124367853	-0.12418937577463719	-0.10120630791725653	0.06971270170760506	-0.028193758567049927	0.6779743718565956	-0.1943355806716396	-0.24094654956491068	-0.28479504752440743	-0.03967613896240635	
-0.19209048045185828	0.35956987368162585	-0.049190211713888335	-0.09716202820123941	0.6664652234646091	0.2805755738992013	0.5044219624959563	0.006808849443794243	-0.223293989985364	0.6221243917608439	0.38428239169216355	0.23341029439188166	-0.185280948928452	-0.21814622714570053	0.1367621479736176	0.05250328144577295	-0.2655196183409087	0.17141190495827044	0.15573463292397868	0.6025338505669446	-0.4367299853926469	0.6863101866632721	0.0497948756976848	-0.13625787462869537	-0.39554312475517023	-0.399887679014207	0.30312025995158737	-0.14346968100416388	0.07497237737246404	-0.11370239817909183	0.11560022475121137	-0.4255113031565621	-0.4636508813929926	-0.13237689575447711	-0.5688106113977051	-0.008144025132458719	-0.03089004647615044	0.04492223439938912	0.7835204525060608	-0.12819781004435174	-0.4140978843638918	0.21560876635104068	-0.24638242545836617	0.22184535826295804	-0.09048662560335687	-0.44815376785874894	-0.3940027953880847	0.5137933786436609	-0.0072394545532199275	-0.3245626227086863	-0.6762464660671205	-0.06546111853038056	0.1360616720329776	0.07961967627659358	0.0215039806640987	-0.2833637339464933	0.0736930633877401	0.25720757222184687	-0.6451466965347348	-0.051996112244498016	-0.11880053526217305	1.0000000000000002	0.30164686703638116	0.2400420354827267	0.1683780922211088	0.21660659089054068	0.28853770508666104	0.17277343238762152	0.1170172518463669	-0.09815278524981597	0.06703734895573185	0.51890551404138	0.4272619160123637	-0.06981785327982196	0.33827083425575166	0.10828618180432369	0.7434580383252967	0.2854610842336174	-0.2378923271760744	0.17340900742706739	-0.5074255792714782	0.3404689226202473	0.15683160466828502	-0.30181496647762235	0.040294957086692416	0.4030637740774216	0.7712998255192061	0.4988183645364126	0.023903408835849516	0.22794804522189385	-0.3416138455060814	-0.021038106895321644	-0.373201165796118	0.6228291849744982	-0.13932007085243675	-0.07664457266831172	-0.3722901241833156	0.14061642163555965	0.3323460166194645	0.2980754291285474	
-0.3907862568158624	0.4317287502383925	-0.11044353442691178	-0.4468761960276618	0.3128240734977824	-0.050321367568141054	0.04302995966543952	-0.09828349842849261	0.017383114273587155	0.3962365016385827	0.018628769682908455	-0.27668466561526817	-0.034729240244789024	0.3039643358067511	7.442404348367925E-4	0.4248398766551276	0.2515853175139849	0.26716239455319163	-0.11984765735626456	0.5578801959462205	0.1171128206145823	0.12334958270376924	0.01719320886821169	-0.2630731156560958	-0.7644266529203533	-0.43519967092924544	0.5276968062526125	-0.1813711112683808	-0.157177624883328	0.6529337505550387	0.02967570331795885	0.3472120323886365	-0.051647337708674516	0.11064859663377305	-0.21501263774814508	0.5108274226212789	0.09187464091715411	0.6011964626109958	0.41811986937616624	-0.16573241205700404	-0.3459900010316754	-0.01740663749882804	0.19951907780974906	-0.2492347185293474	-0.003108788202839823	0.30381631671549414	0.04322837904043573	-0.29906528285793554	-0.050717113241798804	0.010836490515679432	-0.13673524775496998	-0.12820295889714992	-0.41514256199779453	-0.12385946545145594	-0.30105119622194115	-0.05716034982317412	-0.7089216074490381	0.34129426325413403	-0.4708020823016247	0.4357420842187064	-0.1626016113397808	0.30164686703638116	1.0	0.40199998192121084	0.06135749137719758	-0.039519158180934454	-0.25487359030242235	0.2777096488806722	0.48686628605073073	-0.15954483451390733	-0.06310221479799251	-0.022216982131928575	-0.31223393694137336	-0.3000663142563938	0.015469219392911727	0.009030979208195507	0.16957565543271252	0.012364234628984545	-0.06546677428605185	-0.48681665284174647	-0.3008693825598715	0.11038802361602576	0.6722292299516589	-0.4842585208454647	-0.01745674867145488	-0.14497859745461106	0.4764021391915709	-0.20600763349876694	0.6368166929458383	-0.537761469174409	-0.07626244407894496	-0.5175326272888132	-0.22121037865890075	0.5726006567632889	-0.16033351653609332	-0.07923475891149864	0.2569015845547189	0.7390266166389565	-0.38491369332330244	0.3911299031855501	
0.010208483565505407	0.17015648893248056	-0.025018470170430067	0.3244925573326413	0.42796527185276323	0.7176618540661146	-0.2583246643890871	-0.29101886059689414	-0.03180011452446126	0.46549090897137496	0.058293285055666916	0.023203728243147165	-0.5289427353721894	0.3416454445706076	0.0038261351608243938	0.2622194495957469	-0.3982902324509862	0.26811243603527407	0.020909169003272315	-0.05881510950290911	0.20430786436431342	0.09108753815273335	0.27707514329708904	0.4178229935268357	-0.20040086638718768	-0.21183707669912205	0.38018804186899957	0.27189165392494397	0.18298719331521424	-0.036334090372794135	-0.09852780345407394	-0.2738865709601655	-0.5716157880962601	0.09809452514637702	0.0058730963269800415	0.4477466350516365	0.22016234686766262	-0.15390542266089752	0.3828890354264004	-0.08117980650690568	-0.6268130543056493	-0.152493218448251	0.15355346873272865	-0.25590014444313547	-0.15370403172395772	0.4200327088851703	0.40475056176958646	-0.1517912651967056	-0.3949413275982237	0.09553071746011879	-0.11296755937489616	-0.4525785698831229	-0.4367148950410078	0.058657423364903746	-0.24115015556773417	-0.5062921984434532	-0.15112645204140782	0.28080539356160017	-0.413295849059648	-0.00873187818220088	-0.03513835664864714	0.2400420354827267	0.4019999819212109	0.9999999999999999	0.18173768090282125	-0.04206124007498942	0.4316521340834928	0.03991748125102567	-0.07183991617531144	0.5555488324483455	-0.4408281109581659	0.02986387867175697	0.09763708961496163	0.11284510222902021	0.33632336469039265	-0.3712993741500347	0.17670250425422426	0.26651518999634977	-0.2532493491949849	0.17873399147574812	-0.1480756853354158	0.270488576423935	0.15251793840015887	0.16345415679006586	0.5374334037583068	-0.30176652220771943	0.2727883201825324	0.33846549561759653	0.35102936533177026	-0.016167612443494704	0.1565652368869157	-0.3058990594469107	0.6261746961533126	0.30810860997675205	-0.23086715107689318	0.2863468297399463	-0.23486893253092897	0.4302285611572828	-0.394939717171868	0.16140988891665997	
0.18378646458038164	0.07593465736596476	-0.40596204709950995	0.3734689345362259	-0.17887112211850315	0.1905894662103117	0.5732964419436909	-0.5497931074144038	0.21344214827444016	0.41813388191091766	-0.02908993779513959	0.47484943887571673	0.05401654143101796	0.4072855638895191	-0.18784750823707075	0.12916037772101985	-0.11953678168481738	0.22717483426452995	-0.2109251703986173	0.08994806261722814	-0.1726224451316835	-0.048620079008750976	0.3723169460955116	0.6777199070982807	0.03902515192130105	-0.11673924214534478	-0.5039969111739251	-0.4473909724183326	0.47472979320477143	0.26345302454033415	0.002700877671522572	0.12545495809188628	-0.0071357256032697	0.487625309655839	0.4147881371627111	0.5932939035081789	-0.44697465404777814	0.2995810200518279	0.20220929517204708	-0.23562857899634787	-0.32984482500322476	0.15384976758937022	0.0541133204119894	0.6716713193219214	0.6348184739274888	0.15987908176614699	0.553108522848744	0.4317423448635883	-0.35133000457444546	0.2636287234798125	0.1917036231445251	-0.04724874048323686	-0.3009148766513532	0.05723672976910775	0.4312697510452147	-0.25234815298148305	-0.007869869574809766	0.7515129815551645	0.22822354092245317	-0.01164368535583158	0.51251595956014	0.16837809222110878	0.06135749137719758	0.18173768090282122	0.9999999999999999	0.07050774789220782	-0.38887144268109847	0.07601092717574126	0.46580395566303684	-0.07971765292687268	0.366552777223513	0.6277651912062806	0.2646164148994566	0.17859171915148392	-0.062085204248518475	0.5555592912078602	0.26575468992652573	0.29634886924199505	0.24569067369435477	0.4718715712416317	0.1961406384926255	0.13290796554410458	0.02161072449987459	0.1196753604482964	0.08329922888486588	-0.05137261688920154	0.19066686380720838	0.701464728393913	-0.3474196839957186	0.4705386251745319	0.2181797341419038	0.061477639102969	0.16922027823106187	0.7218336719209714	0.5401066402217183	0.7079332876758875	-0.481334918554726	-0.050281148948566896	-0.11628557701862349	0.4437663561207113	
-0.27319696097308227	-0.09662625945965884	-0.06586859543771273	0.011095293239396356	0.1654385915776918	-0.2825915710298808	0.25490454016487446	-0.24244065336614862	-0.12676576541350637	0.29519856123500376	0.4872114134355263	0.015349054040088348	-0.05814439286113552	0.19459542752964087	0.7025373047193271	-0.6274051722354992	0.5400594560308581	0.6124865849819118	0.5231133311453264	-0.2688324502208272	-5.622338309481058E-4	0.7409563047345795	0.7745660742260263	-0.03377859341810804	0.23380303564285188	0.12194844224560962	0.2724301324558972	-0.2751419057721157	-0.24627375419341446	-0.14014581359281977	0.37958887616104164	-0.033884378877233945	0.07681025512446596	0.5724937805449115	-0.467311766980286	-0.494276109471289	0.4078167969529817	0.3371357064063356	-0.3562593024810328	0.6450028242906274	-0.16059016475949728	0.14540078065846526	0.3415951687368775	-0.06801470569514818	-0.5191604867932978	-0.19271680553018786	0.3189822450083708	-0.1424986574040951	0.252260553151503	0.4103227858747517	-0.2282450481401265	0.020220838154441038	0.2396433814878576	0.4908079921322831	0.39551620178411173	0.27750594574233206	0.6075388183810017	0.032706467510140946	-0.1263540231476829	-0.39368110876925505	0.12258083503228563	0.21660659089054068	-0.039519158180934454	-0.04206124007498941	0.07050774789220783	1.0	0.26295400834191074	0.8174290409357122	0.30540907255139393	-0.16409639964237707	-0.1857154530710654	-0.3255481905566115	0.31603252932062204	-0.08225053774184814	0.519697076419134	0.3035891954173443	0.5570408936735614	-0.02144736107844892	0.5340512274683171	0.1753065168006388	-0.10545107666107847	-0.1331298037633418	0.02972973101555948	0.3009450323587609	0.03487839676201326	-0.1671157526293312	-0.0402824654390206	0.3445141701040327	0.38918533360305296	0.11996181788135606	-0.00837602201773035	0.46839094810488024	-0.21113310588039377	0.0470938778261805	-0.41086746683019165	0.3846291452987671	0.14970194248753713	0.16750610025700335	0.29463679601659326	0.02929028059864712	
